cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.7194321059226814,-80.28359563549202,-74.1440607517711,-58.20293059793484,8.564548761686545,0.4466580722581317,11,"(1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7194321059226814,-80.28359563549202,-74.1440607517711,-58.20293059793484,8.564548761686545,0.4466580722581317,11,"(1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)']"
0.7194321059246215,-80.28359563547193,-74.144060751751,-58.202930597914744,8.564548761689675,0.44665807225792953,11,"(2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7194321059288065,-80.28359563546266,-74.14406075174173,-58.20293059790548,8.564548761691116,0.4466580722578364,11,"(1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.7194321058985387,-80.28359563545996,-74.14406075173903,-58.20293059790278,8.564548761691539,0.44665807225780907,11,"(2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.7194321059051794,-80.28359563539014,-74.14406075166922,-58.20293059783296,8.564548761702412,0.44665807225710663,11,"(2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7194321059243134,-80.28359563537045,-74.14406075164952,-58.202930597813264,8.564548761705476,0.4466580722569087,11,"(1, 2, 3, 4, 5, 7, 8, 10, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7194321059353429,-80.28359563534421,-74.14406075162329,-58.20293059778703,8.564548761709563,0.44665807225664456,11,"(2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)']"
0.719432105917326,-80.2835956350253,-74.14406075130438,-58.202930597468125,8.564548761759221,0.44665807225343623,11,"(1, 2, 3, 4, 6, 7, 8, 10, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.48471861439755914,-80.28300152989932,-74.1434666461784,-58.20233649234214,8.564641275755632,0.4466520950706866,11,"(1, 2, 4, 5, 6, 7, 9, 10, 11, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4847186143953454,-80.28300152976463,-74.1434666460437,-58.20233649220745,8.564641275776607,0.44665209506933146,11,"(2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)","['Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.48471861439088554,-80.2830015297399,-74.14346664601898,-58.202336492182724,8.564641275780456,0.44665209506908277,11,"(1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.48471861439386527,-80.28300152964655,-74.14346664592563,-58.20233649208937,8.564641275794994,0.4466520950681435,11,"(1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7123239938089386,-80.28138602222943,-74.1418511385085,-58.200720984672245,8.56489284751705,0.4466358414177152,11,"(1, 2, 3, 4, 6, 8, 9, 10, 11, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7123239938171473,-80.28138602219495,-74.14185113847402,-58.20072098463777,8.564892847522419,0.44663584141736834,11,"(1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.7123239938224265,-80.28138602214771,-74.14185113842679,-58.20072098459053,8.564892847529773,0.4466358414168933,11,"(1, 2, 3, 5, 8, 9, 10, 11, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.712323993824038,-80.28138602205304,-74.14185113833211,-58.20072098449586,8.564892847544519,0.4466358414159406,11,"(1, 2, 3, 4, 5, 6, 8, 10, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7123239938486162,-80.28138602185203,-74.1418511381311,-58.20072098429485,8.564892847575818,0.4466358414139183,11,"(2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.48385851176086486,-80.28011841089506,-74.14058352717413,-58.199453373337874,8.56509024897823,0.44662308762202707,11,"(1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6600501839954391,-80.27139242904963,-74.1318575453287,-58.190727391492445,8.566449244453596,0.4465352850772514,11,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)']"
0.6542993213288167,-80.2692898900858,-74.12975500636487,-58.18862485252862,8.566776728773418,0.4465141268341404,11,"(0, 1, 2, 3, 4, 6, 8, 9, 10, 11, 12)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)']"
0.6542993213262694,-80.26928988971491,-74.12975500599399,-58.18862485215773,8.566776728831186,0.44651412683040803,11,"(0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)']"
0.6542993213262694,-80.26928988971491,-74.12975500599399,-58.18862485215773,8.566776728831186,0.44651412683040803,11,"(0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 12)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)']"
0.43184801087628927,-80.22699272210943,-74.0874578383885,-58.14632768455225,8.573367451698964,0.44608831066678445,11,"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)']"
0.6761449647448365,-80.21557304035662,-74.07603815663569,-58.134908002799435,8.575147729746252,0.44597328972242256,11,"(0, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.676144964741769,-80.21557304033807,-74.07603815661714,-58.13490800278089,8.575147729749144,0.4459732897222357,11,"(0, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647427356,-80.21557304033368,-74.07603815661275,-58.1349080027765,8.575147729749828,0.4459732897221915,11,"(0, 1, 3, 4, 7, 9, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647413341,-80.21557304033325,-74.07603815661233,-58.13490800277607,8.575147729749894,0.4459732897221873,11,"(0, 1, 3, 6, 7, 8, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647416585,-80.21557304031285,-74.07603815659192,-58.134908002755665,8.575147729753077,0.4459732897219816,11,"(0, 1, 3, 4, 5, 7, 9, 10, 11, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647416585,-80.21557304031285,-74.07603815659192,-58.134908002755665,8.575147729753077,0.4459732897219816,11,"(0, 1, 3, 4, 5, 7, 9, 10, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647429724,-80.21557304028701,-74.07603815656609,-58.13490800272983,8.575147729757106,0.44597328972172134,11,"(0, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647425478,-80.21557304027034,-74.07603815654942,-58.13490800271316,8.575147729759703,0.4459732897215535,11,"(0, 1, 3, 4, 5, 7, 8, 10, 11, 12, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.6761449647446879,-80.21557304023806,-74.07603815651713,-58.13490800268087,8.575147729764737,0.4459732897212283,11,"(0, 1, 3, 4, 5, 7, 8, 10, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647527844,-80.21557304018705,-74.07603815646613,-58.13490800262987,8.575147729772688,0.4459732897207146,11,"(0, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647507597,-80.2155730401784,-74.07603815645747,-58.134908002621216,8.575147729774038,0.44597328972062733,11,"(0, 1, 3, 4, 6, 7, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647416307,-80.21557304014611,-74.07603815642518,-58.13490800258893,8.575147729779072,0.44597328972030215,11,"(0, 1, 3, 4, 5, 6, 7, 10, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647451876,-80.21557304013943,-74.0760381564185,-58.13490800258225,8.575147729780113,0.44597328972023487,11,"(0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647317813,-80.21557304010238,-74.07603815638146,-58.1349080025452,8.575147729785888,0.4459732897198617,11,"(0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6761449647392405,-80.2155730400186,-74.07603815629767,-58.134908002461415,8.575147729798953,0.4459732897190176,11,"(0, 1, 3, 4, 5, 6, 7, 8, 10, 11, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6625714543893133,-80.21517616060083,-74.0756412768799,-58.13451112304365,8.57520960819745,0.4459692918537169,11,"(0, 1, 3, 4, 5, 6, 8, 10, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6625714543777657,-80.21517616053856,-74.07564127681763,-58.13451112298138,8.57520960820716,0.44596929185308964,11,"(0, 1, 3, 4, 6, 8, 9, 10, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6625714543719926,-80.21517616052232,-74.07564127680139,-58.13451112296514,8.575209608209692,0.4459692918529261,11,"(0, 1, 3, 4, 5, 6, 9, 10, 11, 12, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.6625714543811775,-80.2151761604403,-74.07564127671937,-58.13451112288311,8.57520960822248,0.4459692918520999,11,"(0, 1, 3, 4, 8, 9, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.662571454388397,-80.21517616033103,-74.0756412766101,-58.134511122773844,8.575209608239518,0.445969291850999,11,"(0, 1, 3, 4, 5, 6, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6576256698246531,-80.20637065146333,-74.0668357677424,-58.12570561390615,8.576582610586401,0.445880584344444,11,"(1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.6576256698199385,-80.20637065130275,-74.06683576758182,-58.125705613745566,8.57658261061144,0.4458805843428262,11,"(1, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.6320141578321574,-80.20332376449525,-74.06378888077433,-58.12265872693807,8.577057748797788,0.4458498864173087,11,"(1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.46942180440244247,-80.18105359741874,-74.04151871369781,-58.10038855986156,8.58053140672418,0.44562545888156924,11,"(0, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.469421804402613,-80.18105359732877,-74.04151871360784,-58.10038855977159,8.580531406738217,0.4456254588806624,11,"(0, 1, 5, 6, 7, 8, 9, 10, 11, 12, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.46942180440340453,-80.18105359732427,-74.04151871360334,-58.10038855976708,8.580531406738919,0.445625458880617,11,"(0, 1, 4, 5, 6, 7, 8, 10, 11, 12, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.46942180440039083,-80.18105359708137,-74.04151871336045,-58.10038855952419,8.580531406776812,0.44562545887816885,11,"(0, 1, 6, 7, 8, 9, 10, 11, 12, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4694218044041269,-80.18105359707303,-74.0415187133521,-58.10038855951585,8.580531406778114,0.4456254588780847,11,"(0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
