cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
3.2565725856226773,-66.87099341102515,-59.44242198245372,-42.7829951882355,10.5395337409374,0.8670091884371083,12,"(0, 1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
3.2559102245363074,-66.87003234689428,-59.441460918322846,-42.78203412410463,10.53971790923437,0.867006864549555,12,"(0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
3.2564899405943195,-66.87000420687366,-59.44143277830223,-42.78200598408401,10.539723301742645,0.8670067965053636,12,"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6477571854449675,-48.78904280304561,-48.318454567751495,-42.7670432473482,20.311125104411477,0.7437084905474332,3,"(3, 8, 13)","['Services, value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)']"
2.8795149370710877,-66.83984981586164,-59.41127838729021,-42.75185159307199,10.545503412242496,0.8669338614396203,12,"(0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.878576485603687,-66.8390408099631,-59.410469381391664,-42.751042587173444,10.545658529282658,0.8669319041290252,12,"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.8791453175460737,-66.8390052601716,-59.41043383160017,-42.75100703738195,10.545665345575076,0.8669318181191236,12,"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
3.1542920716470784,-66.79793603095194,-59.369364602380514,-42.709937808162294,10.55354287447034,0.8668324172360634,12,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
2.8657920778320483,-66.79595827599657,-59.36738684742514,-42.70796005320692,10.553922378052105,0.8668276285527525,12,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
1.4637147070662266,-58.748250396246306,-55.61781561363761,-42.689584914386536,14.129631076485678,0.8217083269398069,8,"(1, 2, 4, 6, 9, 11, 12, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.6332807695602652,-52.608942531622525,-51.38445273570416,-42.57227660546017,17.619192230648274,0.7776760593559139,5,"(4, 9, 10, 11, 12)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.6385472261749285,-50.53816004023323,-49.73816004023323,-42.50882729930335,18.972736026707544,0.7605966616948339,4,"(9, 10, 11, 14)","['GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
1.2022939541386082,-56.5552916384361,-54.172312915031846,-42.50395934180881,15.248935554269426,0.8075846271115829,7,"(2, 3, 4, 7, 11, 13, 14)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.0448722610021903,-66.57754990119102,-59.14897847261959,-42.48955167840137,10.59591597579756,0.8662977414835626,12,"(0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
3.0511345145103457,-66.576790789317,-59.14821936074557,-42.48879256652735,10.596062222000137,0.8662958961077,12,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.671007678171727,-60.5390566336726,-56.5390566336726,-42.47305796658036,13.188567256275705,0.8335829358417248,9,"(0, 3, 6, 7, 8, 9, 10, 11, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
3.0088166597487107,-64.52294395938024,-58.383409075659316,-42.44227892182306,11.406561381468372,0.8560687889473471,11,"(1, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.0818733399319687,-60.444804546445795,-56.444804546445795,-42.37880587935356,13.211187541576116,0.8332975066971506,9,"(0, 1, 6, 7, 8, 9, 10, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
3.084185232109991,-66.42729055035808,-58.99871912178665,-42.33929232756843,10.62490347189841,0.8659319690759414,12,"(0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
3.0838294465373783,-66.4272150454578,-58.99864361688637,-42.33921682266815,10.624918057949824,0.8659317850250277,12,"(0, 1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6824414768574804,-52.35896476148795,-51.13447496556958,-42.32229883532559,17.699454606849265,0.7766632860386773,5,"(1, 8, 10, 11, 13)","['Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
3.060512790079881,-66.41020306328589,-58.98163163471446,-42.32220484049624,10.6282049465568,0.8658903101368491,12,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.9935989617309873,-64.40223506655997,-58.26270018283904,-42.321570029002785,11.431622934525235,0.8557525551971659,11,"(0, 1, 2, 3, 4, 6, 7, 8, 10, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.213670003130725,-64.32455184418744,-58.18501696046651,-42.24388680663026,11.447780620876788,0.8555486729502192,11,"(1, 2, 3, 4, 6, 7, 8, 10, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.2127604106545187,-64.32225776478056,-58.18272288105963,-42.24159272722338,11.448258123885658,0.8555426476824765,11,"(0, 2, 3, 4, 6, 7, 8, 10, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6895286737030648,-48.24099145911468,-47.770403223820566,-42.21899190341727,20.514528460495164,0.7411418895890705,3,"(7, 8, 12)","['Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)']"
0.6570458309917325,-54.24599000184877,-52.49599000184877,-42.20199089045394,16.491756330845284,0.7919023637622986,6,"(0, 2, 6, 9, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
1.9194637345865397,-60.24053771758105,-56.24053771758105,-42.17453905048881,13.260344356673388,0.8326772321295728,9,"(0, 1, 4, 6, 7, 10, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
3.0700454193778794,-66.26013032219132,-58.831558893619885,-42.172132099401665,10.65724461728023,0.8655238793751137,12,"(1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.070213018927029,-66.25851915178573,-58.8299477232143,-42.17052092899608,10.65755681525538,0.8655199399729443,12,"(0, 1, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.069202656848376,-66.25411838999746,-58.82554696142603,-42.16612016720781,10.658409601532082,0.865509179275003,12,"(0, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.9930663196211795,-66.25185336400138,-58.82328193542995,-42.16385514121173,10.658848548294513,0.8655036405208605,12,"(1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.993221487375901,-66.25019724869755,-58.821625820126116,-42.162199025907896,10.659169503712157,0.8654995906148099,12,"(0, 1, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.8046659616637789,-60.22518418472018,-56.22518418472018,-42.15918551762794,13.264046566718957,0.8326305165982562,9,"(2, 3, 4, 8, 9, 10, 11, 12, 14)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.9928289473798735,-66.24592179318981,-58.81735036461838,-42.15792357040016,10.659998132372559,0.8654891347444896,12,"(0, 1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
3.0486769078346225,-66.22663772118052,-58.79806629260909,-42.13863949839087,10.663736390807461,0.8654419643444217,12,"(0, 1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.93589485241167,-66.21090370602487,-58.782332277453435,-42.122905483235215,10.666787434287945,0.8654034654166174,12,"(0, 1, 2, 3, 4, 6, 8, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.8760803258635316,-60.16369295459751,-56.16369295459751,-42.09769428750527,13.278884360389466,0.8324432891297033,9,"(0, 3, 4, 7, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6716522523076476,-50.11629753766733,-49.31629753766733,-42.08696479673745,19.118820760251303,0.758753323294059,4,"(0, 4, 9, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
2.911905767603251,-66.16597351703244,-58.73740208846101,-42.07797529424279,10.675504826756063,0.8652934668979406,12,"(1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.9120119291773716,-66.16464726606996,-58.73607583749853,-42.07664904328031,10.67576225528803,0.8652902185920641,12,"(0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.9116164155996263,-66.16011634491667,-58.73154491634524,-42.07211812212702,10.67664176491525,0.8652791206913433,12,"(0, 1, 2, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.7450346138555878,-52.09361787605346,-50.86912808013509,-42.0569519498911,17.78505174301358,0.7755831972144691,5,"(4, 8, 10, 11, 13)","['Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
3.040111595158027,-62.09494670498455,-57.09494670498455,-42.02161485265984,12.362872038315896,0.8440017911572644,10,"(0, 1, 3, 4, 7, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.160943514911747,-64.04249575965306,-57.90296087593214,-41.96183072209588,11.506638980204144,0.8548059815592517,11,"(0, 1, 2, 3, 7, 9, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.6345464959634386,-60.01008625979705,-56.01008625979705,-41.94408759270481,13.316022115179363,0.831974674457505,9,"(1, 2, 4, 6, 8, 9, 10, 12, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6711380904089208,-47.96494508990581,-47.494356854611695,-41.9429455342084,20.617750209119755,0.7398394084302309,3,"(6, 10, 13)","['Gross national expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
2.9640554934839747,-64.01656717515571,-57.87703229143479,-41.93590213759853,11.512064820162813,0.8547375167791912,11,"(0, 1, 3, 4, 7, 9, 10, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.953017784454783,-66.01308977199,-58.584518343418566,-41.925091549200346,10.70522085684233,0.8649185016428601,12,"(0, 1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6569483511679267,-49.94758900622489,-49.14758900622489,-41.918256265295,19.177556401019338,0.7580121804005108,4,"(7, 9, 10, 11)","['Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.7115935719361649,-49.85568019134552,-49.05568019134552,-41.82634745041564,19.209630219272146,0.757607463908851,4,"(7, 10, 11, 13)","['Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
0.695881348779645,-51.86076035958442,-50.63627056366605,-41.82409443342206,17.86050923760086,0.7746310532496288,5,"(1, 3, 8, 9, 10)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)']"
